datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-27,10076973.348,-3827.872000001371,-0.00037971902396081276,6400.0,0.000635514958169825
2023-11-28,10079373.348,-1427.872000001371,-0.00014164270962594883,2400.0,0.00023816675078092153
2023-11-29,10079853.348,-947.8720000013709,-9.402744675897606e-05,480.00000000029104,4.76220081773171e-05
2023-11-30,10088493.348,0.0,0.0,8640.000000000146,0.0008571553277325616
2023-12-01,10091533.348,0.0,0.0,3039.999999999418,0.00030133339985827234
2023-12-04,10094885.348,0.0,0.0,3352.0000000004366,0.00033215963168409246
2023-12-05,10094885.348,0.0,0.0,0.0,0.0
2023-12-06,10094885.348,0.0,0.0,0.0,0.0
2023-12-07,10094885.348,0.0,0.0,0.0,0.0
2023-12-08,10094885.348,0.0,0.0,0.0,0.0
2023-12-11,10094885.348,0.0,0.0,0.0,0.0
2023-12-12,10094885.348,0.0,0.0,0.0,0.0
2023-12-13,10094885.348,0.0,0.0,0.0,0.0
2023-12-14,10094885.348,0.0,0.0,0.0,0.0
2023-12-15,10094885.348,0.0,0.0,0.0,0.0
2023-12-18,10094885.348,0.0,0.0,0.0,0.0
2023-12-19,10094885.348,0.0,0.0,0.0,0.0
2023-12-20,10094885.348,0.0,0.0,0.0,0.0
2023-12-21,10094885.348,0.0,0.0,0.0,0.0
2023-12-22,10094885.348,0.0,0.0,0.0,0.0
2023-12-25,10094885.348,0.0,0.0,0.0,0.0
2023-12-26,10094885.348,0.0,0.0,0.0,0.0
2023-12-27,10094885.348,0.0,0.0,0.0,0.0
2023-12-28,10094885.348,0.0,0.0,0.0,0.0
2023-12-29,10094885.348,0.0,0.0,0.0,0.0
2024-01-02,10094885.348,0.0,0.0,0.0,0.0
2024-01-03,10094885.348,0.0,0.0,0.0,0.0
2024-01-04,10094885.348,0.0,0.0,0.0,0.0
2024-01-05,10094885.348,0.0,0.0,0.0,0.0
2024-01-08,10094885.348,0.0,0.0,0.0,0.0
2024-01-09,10094885.348,0.0,0.0,0.0,0.0
2024-01-10,10094885.348,0.0,0.0,0.0,0.0
2024-01-11,10094885.348,0.0,0.0,0.0,0.0
2024-01-12,10094885.348,0.0,0.0,0.0,0.0
2024-01-15,10094885.348,0.0,0.0,0.0,0.0
2024-01-16,10094885.348,0.0,0.0,0.0,0.0
2024-01-17,10094885.348,0.0,0.0,0.0,0.0
2024-01-18,10094885.348,0.0,0.0,0.0,0.0
2024-01-19,10094885.348,0.0,0.0,0.0,0.0
2024-01-22,10094885.348,0.0,0.0,0.0,0.0
2024-01-23,10094885.348,0.0,0.0,0.0,0.0
2024-01-24,10094885.348,0.0,0.0,0.0,0.0
2024-01-25,10094885.348,0.0,0.0,0.0,0.0
2024-01-26,10094885.348,0.0,0.0,0.0,0.0
2024-01-29,10094885.348,0.0,0.0,0.0,0.0
2024-01-30,10094885.348,0.0,0.0,0.0,0.0
2024-01-31,10094885.348,0.0,0.0,0.0,0.0
2024-02-01,10094885.348,0.0,0.0,0.0,0.0
2024-02-02,10086771.467999998,-8113.88000000082,-0.000803761481214677,-8113.880000000732,-0.0008037614812146376
2024-02-05,10104371.467999998,0.0,0.0,17600.00000000035,0.0017448595971303327
2024-02-06,10109103.227999998,0.0,0.0,4731.759999999544,0.00046828840517054715
2024-02-07,10049736.027999999,-59367.199999999255,-0.005872647519867552,-59367.1999999992,-0.005872647519867602
2024-02-08,10078774.488,-30328.73999999836,-0.0030001414879209467,29038.460000000006,0.0028894748995491604
2024-02-19,10101574.487999998,-7528.7400000002235,-0.0007447485528832335,22799.999999999272,0.0022621797944923916
2024-02-20,10106574.487999998,-2528.7400000002235,-0.0002501448390591332,5000.0,0.0004949723437608355
2024-02-21,10093574.487999998,-15528.740000000224,-0.001536114495001794,-13000.0,-0.0012862914151017257
2024-02-22,10094174.487999998,-14928.740000000224,-0.0014767620493429021,599.9999999994616,5.944375807720448e-05
2024-02-23,10098974.487999998,-10128.740000000224,-0.0010019424840717658,4800.000000001091,0.0004755217978158477
2024-02-26,10098774.487999998,-10328.740000000224,-0.0010217266326247297,-200.0000000007276,-1.9803991012867783e-05
2024-02-27,10097774.488,-11328.73999999836,-0.0011206473753893654,-999.9999999991269,-9.902191609356681e-05
2024-02-28,10099374.487999998,-9728.740000000224,-0.0009623741869658377,1599.999999999418,0.0001584507558471948
2024-02-29,10092974.487999998,-16128.740000000224,-0.001595466940660686,-6399.999999999622,-0.0006337026127315459
2024-03-01,10083574.488,-25528.73999999836,-0.0025253219226498104,-9399.999999999629,-0.0009313409056145305
2024-03-04,10100574.487999998,-8528.740000000224,-0.0008436692956480536,16999.99999999909,0.0016859100927184567
2024-03-05,10116174.487999998,0.0,0.0,15600.00000000035,0.0015444666061850132
2024-03-06,10119774.488,0.0,0.0,3600.000000000364,0.0003558657478943683
2024-03-07,10113774.487999998,-6000.000000001863,-0.0005928985875245191,-6000.000000000917,-0.0005928985875245374
2024-03-08,10121374.487999998,0.0,0.0,7600.000000000364,0.0007514504114183307
2024-03-11,10128774.487999998,0.0,0.0,7399.999999999636,0.0007311259956612748
2024-03-12,10123609.187999997,-5165.300000000745,-0.0005099629778627515,-5165.299999999999,-0.0005099629778627657
2024-03-13,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-14,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-15,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-18,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-19,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-20,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-21,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-22,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-25,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-26,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-27,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-28,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-03-29,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-01,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-02,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-03,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-08,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-09,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-10,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-11,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-12,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-15,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-16,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-17,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-18,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-19,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-22,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-23,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-24,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-25,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-26,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-29,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-04-30,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-05-06,10123609.187999997,-5165.300000000745,-0.0005099629778627515,0.0,0.0
2024-05-07,10131932.195999999,0.0,0.0,8323.007999999563,0.0008221384138245025
2024-05-08,10138972.195999999,0.0,0.0,7040.0000000001455,0.0006948329167439926
2024-05-09,10135292.195999999,-3680.0,-0.0003629559218489448,-3679.9999999995634,-0.0003629559218489842
2024-05-10,10142172.195999999,0.0,0.0,6880.000000000291,0.0006788161472754961
2024-05-13,10144732.195999999,0.0,0.0,2559.9999999998545,0.00025241141153276025
2024-05-14,10140412.195999999,-4320.0,-0.0004258367709009951,-4319.999999999709,-0.00042583677090102245
2024-05-15,10144412.195999999,-320.0,-3.154346451118482e-05,3999.9999999992724,0.0003944612825086402
2024-05-16,10141852.195999997,-2880.0000000018626,-0.000283891180600847,-2560.000000000582,-0.00025235567626202826
2024-05-17,10138812.195999997,-5920.000000001863,-0.0005835540934571028,-3040.0000000001455,-0.0002997480086722737
2024-05-20,10139132.195999999,-5600.0,-0.0005520106289457344,320.00000000116415,3.156188257724679e-05
2024-05-21,10139612.195999999,-5120.0,-0.0005046954321789571,480.00000000029104,4.734132968398086e-05
2024-05-22,10141852.195999999,-2880.0,-0.00028389118060066337,2239.999999999418,0.00022091574674654169
2024-05-23,10138652.195999999,-6080.0,-0.0005993258257125115,-3200.0,-0.00031552421965508337
2024-05-24,10142492.195999997,-2240.0000000018626,-0.00022080425157847735,3839.999999999418,0.0003787485679322966
2024-05-27,10150812.195999999,0.0,0.0,8320.000000000437,0.0008203112054927519
2024-05-28,10155452.195999999,0.0,0.0,4640.0000000001455,0.0004571062798135461
2024-05-29,10161212.195999999,0.0,0.0,5759.9999999998545,0.0005671830154712065
2024-05-30,10163452.195999999,0.0,0.0,2240.0000000001455,0.00022044613937710622
2024-05-31,10164687.059999999,0.0,0.0,1234.8640000002924,0.0001215004484880211
2024-06-03,10170767.059999999,0.0,0.0,6079.999999999563,0.0005981492557627366
2024-06-04,10173327.059999999,0.0,0.0,2560.000000000582,0.0002517017629937168
2024-06-05,10173603.94,0.0,0.0,276.88000000043394,2.7216268421170753e-05
2024-06-06,10179165.139999999,0.0,0.0,5561.1999999992695,0.0005466302829162384
2024-06-07,10176765.139999999,-2400.0,-0.0002357757209939518,-2400.0,-0.00023577572099398036
2024-06-11,10181725.139999999,0.0,0.0,4959.9999999998545,0.0004873847368751516
2024-06-12,10184605.139999999,0.0,0.0,2880.000000000291,0.00028285972763941736
2024-06-13,10192125.139999999,0.0,0.0,7519.999999999709,0.0007383693227795973
2024-06-14,10187485.139999999,-4640.0,-0.00045525343696869097,-4639.999999999418,-0.0004552534369687278
2024-06-17,10184605.139999999,-7520.0,-0.000737824535776844,-2880.000000000291,-0.0002826997988631952
2024-06-18,10172907.043999998,-19218.096000000834,-0.0018855828137919466,-11698.09600000029,-0.001148605747517517
2024-06-19,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-20,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-21,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-24,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-25,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-26,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-27,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-06-28,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-01,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-02,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-03,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-04,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-05,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-08,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-09,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-10,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-11,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-12,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-15,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-16,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-17,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-18,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-19,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-22,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-23,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-24,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-25,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-26,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-29,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-30,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-07-31,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-08-01,10172907.043999998,-19218.096000000834,-0.0018855828137919466,0.0,0.0
2024-08-02,10183156.083999999,-8969.055999999866,-0.0008799986143027151,10249.040000000728,0.0010074838938045616
2024-08-05,10185356.083999999,-6769.055999999866,-0.0006641456916020428,2199.999999999811,0.00021604304027666998
2024-08-06,10185356.083999999,-6769.055999999866,-0.0006641456916020428,0.0,0.0
2024-08-07,10183356.083999999,-8769.055999999866,-0.0008603756213299268,-2000.0,-0.00019636034160275262
2024-08-08,10178556.083999999,-13569.055999999866,-0.0013313274526768485,-4800.000000000182,-0.00047135737574199865
2024-08-09,10182556.083999999,-9569.055999999866,-0.0009388675932210804,4000.0,0.0003929830485767116
2024-08-12,10180556.083999999,-11569.055999999866,-0.0011350975229489644,-2000.0,-0.0001964143367835236
2024-08-13,10180756.083999999,-11369.055999999866,-0.001115474529976176,199.9999999998181,1.9645292295367156e-05
2024-08-14,10214833.784,0.0,0.0,34077.700000000914,0.0033472661282551996
2024-08-15,10215433.783999998,0.0,0.0,599.9999999985375,5.873810702028415e-05
2024-08-16,10210633.783999998,-4800.0,-0.0004698772564624751,-4799.999999999272,-0.0004698772564625253
2024-08-19,10211233.783999998,-4200.0,-0.00041114259940466574,600.0000000003638,5.87622681111899e-05
2024-08-20,10214233.783999998,-1200.0,-0.00011746931411561878,3000.0,0.0002937940765492808
2024-08-21,10208233.783999998,-7200.0,-0.0007048158846937127,-6000.0,-0.0005874155738826436
2024-08-22,10211833.783999998,-3600.0,-0.00035240794234685637,3599.9999999994616,0.00035265650025007034
2024-08-23,10202633.783999998,-12800.0,-0.001253006017233267,-9199.999999999818,-0.0009009155646867439
2024-08-26,10203833.783999998,-11600.0,-0.0011355367031176482,1199.999999999818,0.00011761668853416118
2024-08-27,10201433.783999998,-14000.0,-0.0013704753313488857,-2399.999999999629,-0.00023520571295110315
2024-08-28,10205033.783999998,-10400.0,-0.0010180673890020295,3599.9999999994543,0.0003528915715402814
2024-08-29,10187344.183999998,-28089.599999999627,-0.002749721704818368,-17689.60000000018,-0.001733419053225882
2024-08-30,10195839.743999999,-19594.039999999106,-0.0019180820329615783,8495.560000000536,0.0008339327548532172
2024-09-02,10202239.743999999,-13194.039999999106,-0.0012915790243449448,6400.000000000538,0.0006277070021394326
2024-09-03,10207639.743999997,-7794.040000000969,-0.0007629671108248427,5399.999999998727,0.000529295540538044
2024-09-04,10210239.743999999,-5194.039999999106,-0.000508450263574153,2600.000000000364,0.00025471118350650634
2024-09-05,10206439.743999997,-8994.040000000969,-0.0008804364249404615,-3800.000000000182,-0.00037217539404355016
2024-09-06,10213639.743999999,-1794.039999999106,-0.00017562054024656643,7200.000000000728,0.0007054369771040125
2024-09-09,10211439.743999999,-3994.039999999106,-0.0003909809494585342,-2199.999999999818,-0.00021539823756677734
2024-09-10,10215639.743999999,0.0,0.0,4200.000000000728,0.0004113034112029901
2024-09-11,10224239.743999999,0.0,0.0,8599.999999998545,0.0008418464448152196
2024-09-12,10222639.743999997,-1600.0000000018626,-0.0001564908531160772,-1600.0000000003638,-0.0001564908531160869
2024-09-13,10216439.743999999,-7800.0,-0.0007628929089399882,-6199.999999998909,-0.0006064969670517284
2024-09-18,10224556.103999998,0.0,0.0,8116.360000000001,0.0007944411363818293
2024-09-19,10222482.984,-2073.1199999991804,-0.00020275892458432939,-2073.1199999998207,-0.0002027589245843231
2024-09-20,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-23,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-24,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-25,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-26,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-27,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-09-30,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-08,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-09,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-10,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-11,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-14,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-15,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-16,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-17,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-18,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-21,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-22,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-23,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-24,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-25,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-28,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-29,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-30,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-10-31,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-11-01,10222482.984,-2073.1199999991804,-0.00020275892458432939,0.0,0.0
2024-11-04,10223657.911999999,-898.1919999998063,-8.784655205211503e-05,1174.9280000001454,0.00011493567676645888
2024-11-05,10233577.911999999,0.0,0.0,9919.999999999709,0.0009702985062085556
2024-11-06,10230377.911999999,-3200.0,-0.0003126961095637575,-3200.0,-0.00031269610956374816
2024-11-07,10236937.911999999,0.0,0.0,6560.000000000582,0.0006412275339608975
2024-11-08,10237257.911999999,0.0,0.0,319.99999999970896,3.125934754621973e-05
2024-11-11,10253577.911999999,0.0,0.0,16319.999999999709,0.0015941768919263133
2024-11-12,10260297.911999999,0.0,0.0,6720.000000000437,0.0006553809858054205
2024-11-13,10260777.911999999,0.0,0.0,479.99999999956344,4.6782267349110285e-05
2024-11-14,10257257.911999999,-3520.0,-0.00034305391171982714,-3519.999999999709,-0.00034305391171984834
2024-11-15,10243657.911999999,-17120.0,-0.0016684894797282504,-13600.0,-0.001325890419903497
2024-11-18,10244777.911999999,-16000.0,-0.0015593359623628507,1119.999999999709,0.0001093359432364771
2024-11-19,10243337.911999999,-17440.0,-0.0016996761989755073,-1440.0000000001455,-0.0001405594159648027
2024-11-20,10261737.911999999,0.0,0.0,18400.000000000728,0.0017962894671710306
2024-11-21,10259177.911999999,-2560.0,-0.00024947041348681836,-2560.000000000582,-0.00024947041348677423
2024-11-22,10264937.911999999,0.0,0.0,5760.000000000582,0.0005614484951335097
2024-11-25,10266377.912,0.0,0.0,1440.0000000001455,0.00014028336190108348
2024-11-26,10265897.912,-480.0,-4.6754561746547946e-05,-479.99999999956344,-4.675456174652037e-05
2024-11-27,10259017.912,-7360.0,-0.0007169032801137352,-6880.000000000291,-0.0006701800523418733
2024-11-28,10261257.912,-5120.0,-0.0004987153252965115,2240.0000000001455,0.00021834448669588724
2024-11-29,10259017.911999999,-7360.000000001863,-0.0007169032801139166,-2240.000000000873,-0.00021829682278839968
2024-12-02,10260137.912,-6240.0,-0.0006078093027051233,1120.0000000004366,0.00010917224334816567
2024-12-03,10262697.911999999,-3680.0000000018626,-0.000358451640057049,2559.999999999127,0.00024950931673184407
2024-12-04,10264617.911999999,-1760.0000000018626,-0.00017143339307085725,1920.0000000004366,0.00018708530802169498
2024-12-05,10276777.912,0.0,0.0,12160.000000000582,0.0011846519864890936
2024-12-06,10273897.911999999,-2880.0000000018626,-0.00028024347948970863,-2880.000000000291,-0.00028024347948973904
2024-12-09,10276617.912,-160.0,-1.556908219386263e-05,2720.0000000004366,0.0002647485913622738
2024-12-10,10270537.911999999,-6240.000000001863,-0.0006071942055608239,-6080.000000001019,-0.0005916343345705455
2024-12-11,10271017.911999999,-5760.000000001863,-0.000560486958979236,480.00000000029104,4.673562418178179e-05
2024-12-12,10270057.911999999,-6720.000000001863,-0.0006539014521424118,-959.9999999998545,-9.346688013056603e-05
2024-12-13,10283497.911999999,0.0,0.0,13440.000000000146,0.001308658638068172
2024-12-16,10276457.911999999,-7040.0,-0.0006845919608526295,-7040.0000000001455,-0.0006845919608525763
2024-12-17,10269249.352,-14248.559999998659,-0.0013855752314950887,-7208.559999999561,-0.0007014634869064729
2024-12-18,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-19,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-20,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-23,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-24,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-25,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-26,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-27,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-30,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2024-12-31,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-02,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-03,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-06,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-07,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-08,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-09,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-10,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-13,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-14,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-15,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-16,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-17,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-20,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-21,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-22,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-23,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-24,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-01-27,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-02-05,10269249.352,-14248.559999998659,-0.0013855752314950887,0.0,0.0
2025-02-06,10256528.12,-26969.791999999434,-0.002622628237083405,-12721.23200000015,-0.0012387694138056293
2025-02-07,10257168.12,-26329.791999999434,-0.0025603926042786205,640.0000000001455,6.239928292606223e-05
2025-02-10,10258608.12,-24889.791999999434,-0.0024203624304678555,1439.999999999418,0.0001403896263718618
2025-02-11,10259728.12,-23769.791999999434,-0.0023114500730594826,1120.0000000004366,0.00010917660435993959
2025-02-12,10255239.048,-28258.863999998197,-0.002747981692787862,-4489.071999999709,-0.0004375429784779783
2025-02-13,10257479.047999999,-26018.86400000006,-0.0025301569779712972,2239.999999999418,0.00021842494255985834
2025-02-14,10261159.048,-22338.863999998197,-0.002172302089343605,3680.000000000291,0.0003587626143597422
2025-02-17,10267559.047999999,-15938.86400000006,-0.0015499457612959413,6399.999999999272,0.0006237112172280401
2025-02-18,10267719.048,-15778.863999998197,-0.001534386853094564,160.00000000130967,1.5583061100832296e-05
2025-02-19,10269159.047999999,-14338.86400000006,-0.00139435667928398,1439.9999999986903,0.00014024536445411684
2025-02-20,10274119.047999999,-9378.86400000006,-0.0009120305250469001,4960.000000000582,0.0004829996279944737
2025-02-21,10278759.048,-4738.863999998197,-0.00046082218721203136,4640.0000000001455,0.00045162022926970025
2025-02-24,10284999.048,0.0,0.0,6240.0000000001455,0.0006070771744779435
2025-02-25,10294599.047999999,0.0,0.0,9599.999999999272,0.000933398239046479
2025-02-26,10316839.048,0.0,0.0,22240.000000000873,0.002160356114532025
2025-02-27,10319239.047999999,0.0,0.0,2399.9999999992724,0.00023262939247503667
2025-02-28,10311399.047999999,-7840.0,-0.000759745942848324,-7840.0000000001455,-0.0007597459428483333
2025-03-03,10307079.047999999,-12160.0,-0.0011783814623769922,-4319.999999999709,-0.0004189538179921737
2025-03-04,10316359.048,-2879.9999999981374,-0.000279090346352265,9280.000000000291,0.0009003520742185689
2025-03-05,10331559.048,0.0,0.0,15200.0,0.0014733880363486662
2025-03-06,10330599.048,-960.0,-9.29191804973363e-05,-959.9999999998545,-9.291918049736392e-05
2025-03-07,10340999.048,0.0,0.0,10400.0,0.0010067179987991448
2025-03-10,10351399.047999999,0.0,0.0,10399.999999999272,0.0010057055369334655
2025-03-11,10372039.048,0.0,0.0,20640.000000000873,0.0019939333711600504
2025-03-12,10383239.048,0.0,0.0,11200.0,0.0010798262471023445
2025-03-13,10367559.048,-15680.0,-0.0015101260721740054,-15680.000000000291,-0.001510126072174045
2025-03-14,10340839.048,-42400.0,-0.004083504174756239,-26719.99999999971,-0.0025772701053633496
2025-03-17,10352839.047999999,-30400.000000001863,-0.0029277954460518226,11999.999999999272,0.0011604474205910709
2025-03-18,10351639.704,-31599.344000000507,-0.003043303140178316,-1199.343999999277,-0.00011584687006516159
2025-03-19,10357344.504,-25894.54399999976,-0.002493879210552079,5704.800000000108,0.0005511010973262565
2025-03-20,10358492.544,-24746.504000000656,-0.0023833125564769963,1148.0399999998908,0.00011084308333630943
2025-03-21,10358492.544,-24746.504000000656,-0.0023833125564769963,0.0,0.0
2025-03-24,10358492.544,-24746.504000000656,-0.0023833125564769963,0.0,0.0
2025-03-25,10358492.544,-24746.504000000656,-0.0023833125564769963,0.0,0.0
2025-03-26,10358492.544,-24746.504000000656,-0.0023833125564769963,0.0,0.0
