datetime,balance,drawdown,ddpercent,net_pnl,return
2023-12-07,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-08,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-11,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-12,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-13,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-14,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-15,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-18,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-19,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-20,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-21,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-22,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-25,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-26,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-27,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-28,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2023-12-29,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-02,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-03,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-04,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-05,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-08,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-09,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-10,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-11,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-12,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-15,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-16,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-17,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-18,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-19,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-22,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-23,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-24,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-25,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-26,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-29,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-30,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-01-31,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-02-01,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-02-02,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-02-05,10055132.955999998,-10593.919999999925,-0.0010524744144667102,0.0,0.0
2024-02-06,10082996.475999998,0.0,0.0,27863.519999999087,0.0027710742485382855
2024-02-07,10075062.076,-7934.39999999851,-0.0007869089331613203,-7934.39999999907,-0.0007869089331613566
2024-02-08,10105938.996,0.0,0.0,30876.919999999314,0.0030646878170161873
2024-02-19,10142738.996,0.0,0.0,36800.00000000109,0.0036414231289705334
2024-02-20,10150738.996,0.0,0.0,8000.0,0.0007887415818503829
2024-02-21,10147538.996,-3200.0,-0.00031524798354691145,-3200.0000000007276,-0.00031524798354687356
2024-02-22,10142338.995999997,-8400.000000001863,-0.000827525956810826,-5200.000000000728,-0.0005124395187888764
2024-02-23,10148738.996,-2000.0,-0.00019702998971681964,6400.000000001455,0.0006310181509932011
2024-02-26,10143938.996,-6800.0,-0.0006699019650371868,-4800.000000001091,-0.00047296516364170316
2024-02-27,10149138.996,-1600.0,-0.00015762399177345572,5200.0000000006985,0.0005126213793331669
2024-02-28,10154338.996,0.0,0.0,5200.0000000006985,0.0005123587332924728
2024-02-29,10156338.996,0.0,0.0,2000.0,0.00019696013701997472
2024-03-01,10149138.996,-7200.0,-0.0007089168649092619,-7200.000000000728,-0.0007089168649092592
2024-03-04,10164738.995999997,0.0,0.0,15599.999999998545,0.0015370761998771965
2024-03-05,10174338.995999997,0.0,0.0,9600.00000000035,0.0009444413677299757
2024-03-06,10178738.996,0.0,0.0,4400.000000001455,0.0004324605265983994
2024-03-07,10174738.996,-4000.0,-0.0003929759866690662,-4000.0,-0.0003929759866690974
2024-03-08,10183138.996,0.0,0.0,8399.99999999965,0.0008255740027633962
2024-03-11,10205938.996,0.0,0.0,22799.999999999272,0.0022389952655026413
2024-03-12,10219377.475999998,0.0,0.0,13438.480000000363,0.0013167313664392832
2024-03-13,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-14,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-15,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-18,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-19,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-20,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-21,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-22,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-25,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-26,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-27,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-28,10219377.475999998,0.0,0.0,0.0,0.0
2024-03-29,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-01,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-02,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-03,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-08,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-09,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-10,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-11,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-12,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-15,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-16,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-17,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-18,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-19,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-22,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-23,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-24,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-25,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-26,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-29,10219377.475999998,0.0,0.0,0.0,0.0
2024-04-30,10219377.475999998,0.0,0.0,0.0,0.0
2024-05-06,10219377.475999998,0.0,0.0,0.0,0.0
2024-05-07,10237556.251999998,0.0,0.0,18178.775999999674,0.001778853559592397
2024-05-08,10243316.251999998,0.0,0.0,5759.99999999968,0.0005626342711304577
2024-05-09,10236476.252,-6839.999999998137,-0.0006677524965279319,-6839.999999998719,-0.0006677524965279513
2024-05-10,10245476.252,0.0,0.0,9000.0,0.0008792087998290565
2024-05-13,10251236.251999998,0.0,0.0,5759.99999999968,0.0005621993412823212
2024-05-14,10246916.252,-4319.999999998137,-0.0004214125880822728,-4319.999999999345,-0.00042141258808225945
2024-05-15,10257356.251999998,0.0,0.0,10439.99999999869,0.0010188431078432814
2024-05-16,10249796.251999998,-7560.0,-0.0007370320201685436,-7559.999999999673,-0.0007370320201685043
2024-05-17,10248716.251999998,-8640.0,-0.0008423223087640499,-1080.0000000006403,-0.00010536794814719475
2024-05-20,10247276.252,-10079.999999998137,-0.0009827093602245433,-1439.9999999986903,-0.00014050540229537667
2024-05-21,10250876.252,-6479.999999998137,-0.0006317417315728558,3600.0,0.0003513128670944443
2024-05-22,10247636.251999998,-9720.0,-0.000947612597359556,-3240.0000000003274,-0.00031607054073745644
2024-05-23,10249796.251999998,-7560.0,-0.0007370320201685436,2159.99999999968,0.00021078031527310692
2024-05-24,10253396.251999998,-3960.0,-0.0003860643915168562,3600.0,0.00035122649382390847
2024-05-27,10259876.252,0.0,0.0,6480.000000000655,0.0006319857187551126
2024-05-28,10269236.251999998,0.0,0.0,9359.99999999968,0.0009122917050947699
2024-05-29,10281836.251999998,0.0,0.0,12600.0,0.001226965637054711
2024-05-30,10284356.251999998,0.0,0.0,2519.999999999345,0.0002450924074490768
2024-05-31,10278144.811999999,-6211.4399999994785,-0.00060396974276261,-6211.43999999934,-0.0006039697427625557
2024-06-03,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-04,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-05,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-06,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-07,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-11,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-12,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-13,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-14,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-17,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-18,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-19,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-20,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-21,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-24,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-25,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-26,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-27,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-06-28,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-01,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-02,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-03,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-04,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-05,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-08,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-09,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-10,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-11,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-12,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-15,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-16,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-17,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-18,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-19,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-22,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-23,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-24,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-25,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-26,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-29,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-30,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-07-31,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-01,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-02,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-05,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-06,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-07,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-08,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-09,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-12,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-13,10278144.811999999,-6211.4399999994785,-0.00060396974276261,0.0,0.0
2024-08-14,10348300.212,0.0,0.0,70155.40000000001,0.00682568705571196
2024-08-15,10353900.211999997,0.0,0.0,5599.999999998545,0.0005411516756639312
2024-08-16,10347900.212,-5999.999999998137,-0.0005794917738384457,-5999.999999998181,-0.0005794917738384253
2024-08-19,10348300.212,-5599.999999998137,-0.0005408589889158706,399.9999999996362,3.8655185284453e-05
2024-08-20,10350300.212,-3599.9999999981374,-0.00034769506430299546,2000.0,0.00019326845559430872
2024-08-21,10344300.212,-9599.999999998137,-0.0009271868381416211,-6000.0,-0.000579693330348352
2024-08-22,10346700.212,-7199.999999998137,-0.0006953901286061708,2399.999999999636,0.0002320118278484884
2024-08-23,10335100.212,-18799.999999998137,-0.0018157408913608468,-11600.000000000364,-0.0011211303857577848
2024-08-26,10335500.211999997,-18400.0,-0.0017771081064384517,399.9999999996362,3.870305965048004e-05
2024-08-27,10334300.212,-19599.999999998137,-0.001893006461205997,-1199.9999999989086,-0.00011610468534506424
2024-08-28,10335100.212,-18799.999999998137,-0.0018157408913608468,799.9999999992724,7.74121114723858e-05
2024-08-29,10337746.492,-16153.719999996945,-0.0015601579761484522,2646.280000001454,0.0002560478317306103
2024-08-30,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-02,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-03,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-04,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-05,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-06,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-09,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-10,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-11,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-12,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-13,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-18,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-19,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-20,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-23,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-24,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-25,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-26,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-27,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-09-30,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-08,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-09,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-10,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-11,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-14,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-15,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-16,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-17,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-18,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-21,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-22,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-23,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-24,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-25,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-28,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-29,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-30,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-10-31,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-11-01,10337746.492,-16153.719999996945,-0.0015601579761484522,0.0,0.0
2024-11-04,10349635.9,-4264.311999997124,-0.0004118556208466118,11889.408000000578,0.0011500966878226215
2024-11-05,10362435.899999999,0.0,0.0,12799.999999998545,0.0012367584834551693
2024-11-06,10363395.9,0.0,0.0,960.0000000005821,9.264231009642465e-05
2024-11-07,10369155.9,0.0,0.0,5760.000000000582,0.0005558023697618264
2024-11-08,10369475.9,0.0,0.0,319.99999999970896,3.086075694946899e-05
2024-11-11,10382595.9,0.0,0.0,13119.999999999709,0.0012652519882900837
2024-11-12,10391235.9,0.0,0.0,8640.000000000873,0.000832161829586342
2024-11-13,10388675.9,-2560.0,-0.00024636145542610574,-2560.000000000582,-0.000246361455426114
2024-11-14,10386435.9,-4800.0,-0.00046192772892394827,-2239.999999999418,-0.00021561939380554396
2024-11-15,10382595.9,-8640.0,-0.0008314699120631069,-3840.000000000873,-0.00036971296380883256
2024-11-18,10380675.9,-10560.0,-0.0010162410036326861,-1919.999999999709,-0.00018492485101917477
2024-11-19,10377475.9,-13760.0,-0.0013241928229153184,-3200.0,-0.0003082650909079776
2024-11-20,10391555.9,0.0,0.0,14080.000000000291,0.0013567846493385272
2024-11-21,10395075.9,0.0,0.0,3519.999999999709,0.0003387365697566924
2024-11-22,10402755.9,0.0,0.0,7680.000000000291,0.0007388113443211886
2024-11-25,10407555.9,0.0,0.0,4800.0,0.000461416190684627
2024-11-26,10406915.9,-640.0,-6.149378453014123e-05,-639.9999999994179,-6.14937845301311e-05
2024-11-27,10393155.9,-14400.0,-0.0013836101519281775,-13760.000000000582,-0.0013221976743369446
2024-11-28,10399235.9,-8320.0,-0.0007994191988918358,6080.000000000291,0.0005850003654808145
2024-11-29,10393155.9,-14400.0,-0.0013836101519281775,-6080.000000000291,-0.000584658340138211
2024-12-02,10393475.9,-14080.0,-0.001352863259663107,319.99999999970896,3.078949292012467e-05
2024-12-03,10396995.9,-10560.0,-0.0010146474447473301,3519.999999999709,0.0003386739945199224
2024-12-04,10397955.9,-9600.0,-0.0009224067679521183,960.0000000005821,9.233436362121594e-05
2024-12-05,10408835.9,0.0,0.0,10880.000000000291,0.0010463595061025455
2024-12-06,10403715.9,-5120.0,-0.0004918897799128526,-5119.999999999709,-0.0004918897799128796
2024-12-09,10408515.9,-320.0,-3.074311124455329e-05,4800.0,0.00046137361363363105
2024-12-10,10401475.9,-7360.0,-0.0007070915586247258,-7040.000000000873,-0.0006763692410749478
2024-12-11,10401795.9,-7040.0,-0.0006763484473801724,319.99999999970896,3.0764864820787e-05
2024-12-12,10403075.9,-5760.0,-0.0005533760024019592,1280.000000000291,0.00012305567349191193
2024-12-13,10418435.9,0.0,0.0,15360.000000000582,0.0014764863918756976
2024-12-16,10416195.9,-2240.0,-0.00021500348243252136,-2240.000000000873,-0.00021500348243252976
2024-12-17,10404614.428000001,-13821.471999999136,-0.0013266359876533036,-11581.471999998546,-0.0011118715614785168
2024-12-18,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-19,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-20,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-23,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-24,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-25,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-26,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-27,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-30,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2024-12-31,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-02,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-03,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-06,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-07,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-08,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-09,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-10,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-13,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-14,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-15,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-16,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-17,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-20,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-21,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-22,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-23,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-24,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-01-27,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-05,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-06,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-07,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-10,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-11,10404614.428000001,-13821.471999999136,-0.0013266359876533036,0.0,0.0
2025-02-12,10392436.284000002,-25999.615999998525,-0.002495539277637493,-12178.143999999418,-0.0011704560591141444
2025-02-13,10395956.284000002,-22479.615999998525,-0.002157676662386388,3519.999999999709,0.0003387078740544336
2025-02-14,10402676.284000002,-15759.615999998525,-0.0015126662150888239,6719.999999999709,0.0006464051806702731
2025-02-17,10409396.284,-9039.616000000387,-0.0008676557677914386,6719.999999999709,0.0006459876109317086
2025-02-18,10408116.284000002,-10319.615999998525,-0.0009905149006098435,-1279.9999999988358,-0.0001229658248255161
2025-02-19,10410676.284000002,-7759.615999998525,-0.0007447966349726762,2559.999999999127,0.00024596189455872164
2025-02-20,10414836.284000002,-3599.615999998525,-0.0003455044533122793,4160.000000000582,0.00039958979479481904
2025-02-21,10402929.916000001,-15505.98399999924,-0.0014883216779208901,-11906.367999999711,-0.0011432122095180741
2025-02-24,10430561.716000002,0.0,0.0,27631.8,0.002656155546862049
2025-02-25,10442601.716000002,0.0,0.0,12039.999999999236,0.0011543002503433542
2025-02-26,10460801.716000002,0.0,0.0,18200.000000001266,0.0017428606869218655
2025-02-27,10466121.716000002,0.0,0.0,5319.999999998981,0.0005085652270668817
2025-02-28,10457721.716000002,-8400.0,-0.0008025895578071259,-8400.0,-0.0008025895578070985
2025-03-03,10452121.716000002,-14000.0,-0.0013376492630118766,-5600.0,-0.0005354894834724844
2025-03-04,10459961.716000002,-6160.0,-0.0005885656757252258,7840.000000000524,0.0007500869405299149
2025-03-05,10475921.716000002,0.0,0.0,15959.99999999949,0.00152581820405584
2025-03-06,10482361.716000002,0.0,0.0,6440.000000000524,0.0006147430435801127
2025-03-07,10496361.716000002,0.0,0.0,14000.0,0.001335576884227363
2025-03-10,10508401.716000002,0.0,0.0,12039.999999999236,0.0011470641281012828
2025-03-11,10528001.716000002,0.0,0.0,19600.000000001266,0.001865174222466015
2025-03-12,10540881.716000002,0.0,0.0,12879.999999999745,0.0012234040559118142
2025-03-13,10520441.716000002,-20440.0,-0.0019391167219886482,-20440.000000000524,-0.001939116721988654
2025-03-14,10491601.716000002,-49280.0,-0.00467513072698633,-28839.999999999214,-0.002741329763382372
2025-03-17,10507281.716000002,-33600.0,-0.003187589132036134,15679.999999998472,0.0014945287120542439
2025-03-18,10506871.964000002,-34009.75200000033,-0.0032264617815013458,-409.7519999987271,-3.89969557375025e-05
2025-03-19,10520183.164000003,-20698.55199999921,-0.0019636452203595912,13311.200000000254,0.001266904179056283
2025-03-20,10522861.924000002,-18019.791999999434,-0.0017095146768080318,2678.7599999997456,0.0002546305476094357
2025-03-21,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-24,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-25,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-26,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-27,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-28,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-03-31,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-01,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-02,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-03,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-07,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-08,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-09,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-10,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-11,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-14,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-15,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-16,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
2025-04-17,10522861.924000002,-18019.791999999434,-0.0017095146768080318,0.0,0.0
