datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-21,9975294.912,-50572.57600000128,-0.0050442094971364605,-1481.5040000002882,-0.0001484952592126776
2023-11-22,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-23,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-24,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-27,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-28,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-29,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-30,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-01,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-04,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-05,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-06,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-07,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-08,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-11,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-12,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-13,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-14,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-15,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-18,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-19,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-20,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-21,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-22,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-25,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-26,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-27,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-28,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-29,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-02,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-03,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-04,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-05,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-08,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-09,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-10,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-11,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-12,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-15,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-16,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-17,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-18,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-19,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-22,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-23,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-24,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-25,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-26,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-29,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-30,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-31,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-02-01,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-02-02,9959067.151999999,-66800.33600000292,-0.006662798613681708,-16227.760000001465,-0.001626795011391624
2024-02-05,9994267.152,-31600.336000001058,-0.003151880476958589,35200.0000000007,0.0035344675824313665
2024-02-06,9975867.152,-50000.33600000106,-0.004987133139336486,-18399.999999999767,-0.0018410554491049558
2024-02-07,9865067.152,-160800.33600000106,-0.016038545910612084,-110799.9999999993,-0.011106803880982508
2024-02-08,9892267.152000003,-133600.3359999992,-0.013325563714053267,27200.000000000728,0.0027572037352514567
2024-02-19,9901067.151999999,-124800.33600000292,-0.012447834179872904,8799.999999997453,0.0008895837389730765
2024-02-20,9903067.151999999,-122800.33600000292,-0.01224835019483183,2000.0,0.00020199842797707923
2024-02-21,9880267.152,-145600.33600000106,-0.014522467624299906,-22799.999999999272,-0.0023023170145214378
2024-02-22,9886667.151999999,-139200.33600000292,-0.01388411887216865,6399.999999999636,0.0006477557642459164
2024-02-23,9889867.152,-136000.33600000106,-0.013564944496102743,3200.0000000007276,0.00032366822416540764
2024-02-26,9894267.152,-131600.33600000106,-0.013126079729012377,4399.999999999636,0.00044489980829620634
2024-02-27,9887067.152,-138800.33600000106,-0.01384422207516025,-7199.999999998952,-0.0007276941171479034
2024-02-28,9885067.151999999,-140800.33600000292,-0.01404370606020151,-2000.0000000018044,-0.00020228445597214595
2024-02-29,9870267.152,-155600.33600000106,-0.015519887549505285,-14799.999999999243,-0.0014972078360644403
2024-03-01,9858667.152,-167200.33600000106,-0.016676894662743524,-11599.999999998545,-0.001175246811597197
2024-03-04,9877067.152,-148800.33600000106,-0.014841642000365628,18399.999999999636,0.0018663780525614015
2024-03-05,9898667.152,-127200.33600000106,-0.01268721496192201,21600.000000000364,0.002186883987685073
2024-03-06,9901467.152,-124400.33600000106,-0.012407937382864503,2799.9999999992724,0.0002828663654412811
2024-03-07,9893467.151999999,-132400.33600000292,-0.013205873323028992,-8000.0000000018335,-0.00080796107053549
2024-03-08,9900267.152,-125600.33600000106,-0.012527627773889148,6800.000000001077,0.0006873222395675782
2024-03-11,9892267.152,-133600.33600000106,-0.013325563714053452,-8000.0,-0.0008080590025678624
2024-03-12,9868498.071999999,-157369.416000003,-0.01569633911363371,-23769.080000000362,-0.0024027939839045276
2024-03-13,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-14,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-15,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-18,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-19,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-20,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-21,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-22,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-25,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-26,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-27,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-28,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-03-29,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-01,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-02,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-03,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-08,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-09,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-10,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-11,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-12,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-15,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-16,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-17,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-18,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-19,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-22,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-23,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-24,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-25,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-26,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-29,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-04-30,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-05-06,9868498.071999999,-157369.416000003,-0.01569633911363371,0.0,0.0
2024-05-07,9869046.064,-156821.42400000244,-0.015641681299668343,547.9919999993435,5.552942261344285e-05
2024-05-08,9879126.064,-146741.42400000244,-0.01463628201506132,10080.00000000064,0.0010213753117203073
2024-05-09,9877686.064,-148181.42400000244,-0.014779910484290894,-1440.0000000003201,-0.00014576188123027745
2024-05-10,9884166.064,-141701.42400000244,-0.01413358237275781,6480.000000000655,0.0006560240888418001
2024-05-13,9884166.064,-141701.42400000244,-0.01413358237275781,0.0,0.0
2024-05-14,9878766.064,-147101.42400000244,-0.014672189132368714,-5400.0,-0.0005463283361525351
2024-05-15,9877326.064,-148541.42400000244,-0.014815817601598289,-1440.0000000003347,-0.00014576719305536834
2024-05-16,9879126.063999997,-146741.4240000043,-0.014636282015061506,1799.999999998363,0.00018223555528429358
2024-05-17,9873366.063999997,-152501.4240000043,-0.015210795891979803,-5759.99999999968,-0.0005830475249212208
2024-05-20,9875526.064,-150341.42400000244,-0.014995353188135257,2160.0000000013097,0.00021877037537154642
2024-05-21,9873006.064,-152861.42400000244,-0.015246703009287012,-2519.999999999345,-0.0002551762795894863
2024-05-22,9881286.064,-144581.42400000244,-0.014420839311216958,8279.999999999018,0.0008386503508988064
2024-05-23,9871926.064,-153941.42400000244,-0.015354424361209193,-9359.99999999968,-0.0009472451196510523
2024-05-24,9876966.063999997,-148901.4240000043,-0.014851724718905867,5039.99999999869,0.0005105386696906411
2024-05-27,9889206.064,-136661.42400000244,-0.013630882730454298,12240.00000000032,0.0012392469429063357
2024-05-28,9890286.064,-135581.42400000244,-0.013523161378532118,1080.0000000006548,0.00010920998035746088
2024-05-29,9890646.064,-135221.42400000244,-0.013487254261224725,359.9999999996726,3.63993516132588e-05
2024-05-30,9893166.064,-132701.42400000244,-0.013235904440072969,2520.0000000009823,0.0002547861872412849
2024-05-31,9902424.508,-123442.98000000231,-0.012312448787873137,9258.443999999676,0.0009358423724119547
2024-06-03,9902424.508,-123442.98000000231,-0.012312448787873137,0.0,0.0
2024-06-04,9902424.508,-123442.98000000231,-0.012312448787873137,0.0,0.0
2024-06-05,9905207.488,-120660.00000000186,-0.012034868817528285,2782.9800000006508,0.00028104026420527894
2024-06-06,9923840.188,-102027.30000000261,-0.010176406193490934,18632.699999999335,0.0018811014330162301
2024-06-07,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-11,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-12,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-13,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-14,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-17,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-18,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-19,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-20,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-21,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-24,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-25,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-26,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-27,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-06-28,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-01,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-02,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-03,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-04,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-05,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-08,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-09,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-10,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-11,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-12,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-15,9923840.188,-102027.30000000261,-0.010176406193490934,0.0,0.0
2024-07-16,9935527.188,-90340.30000000261,-0.009010721526903407,11687.000000000364,0.001177669105769441
2024-07-17,9931127.188000001,-94740.30000000075,-0.00944958629399359,-4399.999999999636,-0.00044285521208298206
2024-07-18,9933927.188,-91940.30000000261,-0.009170308714936268,2799.9999999992724,0.000281941812544817
2024-07-19,9925527.188,-100340.30000000261,-0.010008141452108786,-8399.999999999636,-0.0008455870312948921
2024-07-22,9930727.188,-95140.30000000261,-0.009489483091001989,5199.999999998909,0.0005239016428555399
2024-07-23,9930327.188,-95540.30000000261,-0.009529379888010205,-399.99999999965075,-4.027902412662154e-05
2024-07-24,9947527.188,-78340.30000000261,-0.007813817616656954,17200.000000000742,0.0017320678034440373
2024-07-25,9954327.188,-71540.30000000261,-0.007135572067517295,6799.999999999272,0.0006835869730723587
2024-07-26,9949927.188,-75940.30000000261,-0.007574436834607662,-4399.999999999651,-0.0004420188242660883
2024-07-29,9951527.188,-74340.30000000261,-0.007414849646574802,1600.0000000003638,0.00016080519683892014
2024-07-30,9951527.188,-74340.30000000261,-0.007414849646574802,0.0,0.0
2024-07-31,9935527.188,-90340.30000000261,-0.009010721526903407,-16000.0,-0.001607793426851467
2024-08-01,9942727.188,-83140.30000000261,-0.008292579180755535,7199.999999998909,0.0007246721652269805
2024-08-02,9951127.188000001,-74740.30000000075,-0.007454746443582831,8400.000000001455,0.0008448386283936848
2024-08-05,9955527.188,-70340.30000000261,-0.00701588167649265,4399.999999999622,0.0004421609649711833
2024-08-06,9955527.188,-70340.30000000261,-0.00701588167649265,0.0,0.0
2024-08-07,9951527.188,-74340.30000000261,-0.007414849646574802,-4000.0,-0.00040178685914504797
2024-08-08,9941927.188,-83940.30000000261,-0.008372372774771965,-9600.000000000364,-0.0009646760561108358
2024-08-09,9949927.188,-75940.30000000261,-0.007574436834607662,8000.0,0.0008046729621653537
2024-08-12,9945927.188,-79940.30000000261,-0.007973404804689813,-4000.0,-0.0004020129920975224
2024-08-13,9946327.188,-79540.30000000261,-0.007933508007681599,399.9999999996362,4.021746715410224e-05
2024-08-14,9944327.188000001,-81540.30000000075,-0.008132991992722488,-1999.9999999981665,-0.000201079248872027
2024-08-15,9939927.188,-85940.30000000261,-0.008571856759813042,-4400.000000001455,-0.0004424633177105841
2024-08-16,9936327.188,-89540.30000000261,-0.008930927932886978,-3600.000000000364,-0.00036217569122098947
2024-08-19,9937127.188000001,-88740.30000000075,-0.00885113433887036,800.0000000010914,8.05126466616457e-05
2024-08-20,9941127.188000001,-84740.30000000075,-0.00845216636878821,4000.0,0.0004025308244852699
2024-08-21,9935127.188000001,-90740.30000000075,-0.009050618323911437,-6000.0,-0.0006035532879251626
2024-08-22,9939927.188,-85940.30000000261,-0.008571856759813042,4799.999999999272,0.0004831342275914974
2024-08-23,9933127.188000001,-92740.30000000075,-0.009250102308952513,-6799.999999999272,-0.0006841096389728074
2024-08-26,9935127.188000001,-90740.30000000075,-0.009050618323911437,2000.0,0.00020134646039937643
2024-08-27,9931527.188,-94340.30000000261,-0.00940968949698556,-3600.000000000364,-0.0003623506706940116
2024-08-28,9937927.188,-87940.30000000261,-0.008771340744854117,6399.999999999636,0.0006444124734141798
2024-08-29,9910147.988,-115719.50000000186,-0.011542093503480568,-27779.200000000015,-0.0027952710333339903
2024-08-30,9924339.108,-101528.38000000268,-0.010126642918582594,14191.119999999995,0.0014319786159786574
2024-09-02,9935539.108000001,-90328.38000000082,-0.009009532602352384,11200.000000000728,0.0011285386238941708
2024-09-03,9934339.108,-91528.38000000268,-0.009129222993377215,-1200.0000000007276,-0.00012077854930248044
2024-09-04,9938739.108,-87128.38000000268,-0.008690358226286849,4399.999999999636,0.0004429081745818131
2024-09-05,9936339.108,-89528.38000000268,-0.00892973900833614,-2399.999999999636,-0.0002414793238780799
2024-09-06,9943939.108,-81928.38000000268,-0.008171699865180052,7600.000000000349,0.0007648692257171685
2024-09-09,9942739.108000001,-83128.38000000082,-0.008291390256204512,-1199.9999999989086,-0.00012067652335412404
2024-09-10,9946739.108000001,-79128.38000000082,-0.00789242228612236,4000.0,0.0004023036264504398
2024-09-11,9956739.108,-69128.38000000268,-0.006895002360917168,9999.999999998181,0.001005354608321296
2024-09-12,9952339.108,-73528.38000000268,-0.007333867128007534,-4399.999999999636,-0.00044191174964747226
2024-09-13,9947939.108,-77928.38000000268,-0.007772731895097901,-4399.999999999636,-0.00044210712197934043
2024-09-18,9944971.828000002,-80895.66000000015,-0.008068694314663989,-2967.2799999989093,-0.0002982808768512424
2024-09-19,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-20,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-23,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-24,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-25,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-26,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-27,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-09-30,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-08,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-09,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-10,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-11,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-14,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-15,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-16,9944971.828000002,-80895.66000000015,-0.008068694314663989,0.0,0.0
2024-10-17,9946244.428,-79623.06000000238,-0.007941762654982577,1272.5999999987253,0.000127964163399108
2024-10-18,9920324.428000001,-105543.06000000052,-0.010527075101114731,-25919.9999999993,-0.002606008749094224
2024-10-21,9932924.428000001,-92943.06000000052,-0.009270325995355955,12600.0,0.0012701197517730467
2024-10-22,9919366.108000001,-106501.38000000082,-0.010622659847387044,-13558.319999999345,-0.0013649877332984062
2024-10-23,9919366.108000001,-106501.38000000082,-0.010622659847387044,0.0,0.0
2024-10-24,9932258.012,-93609.47600000165,-0.009336795655043634,12891.903999999708,0.0012996701462204552
2024-10-25,9935778.012,-90089.47600000165,-0.008985703841371342,3519.999999999709,0.0003544007813476302
2024-10-28,9949218.012000002,-76649.47599999979,-0.007645171461895126,13440.000000000873,0.0013526872262816791
2024-10-29,9953058.012,-72809.47600000165,-0.007262162210616447,3839.999999999418,0.00038595998151480515
2024-10-30,9949218.012,-76649.47600000165,-0.007645171461895312,-3840.000000000873,-0.0003858110738800269
2024-10-31,9959138.012,-66729.47600000165,-0.006655730896091576,9920.000000001164,0.0009970632855804684
2024-11-01,9958818.012,-67049.47600000165,-0.006687648333698148,-320.00000000116415,-3.213129485846178e-05
2024-11-04,9965218.012,-60649.476000001654,-0.006049299581566706,6400.0,0.0006426465462354702
2024-11-05,9972258.012,-53609.476000001654,-0.005347115954222119,7040.000000000873,0.0007064571985804236
2024-11-06,9964898.012,-60969.476000001654,-0.006081217019173278,-7360.000000000582,-0.0007380474904623568
2024-11-07,9972258.012,-53609.476000001654,-0.005347115954222119,7360.000000000582,0.0007385926068823601
2024-11-08,9972578.012,-53289.476000001654,-0.005315198516615547,319.99999999970896,3.20890213243441e-05
2024-11-11,9992098.012,-33769.476000001654,-0.003368234822614648,19519.99999999971,0.0019573674907844563
2024-11-12,9996898.012,-28969.476000001654,-0.0028894732585160662,4800.0,0.00048037959537983177
2024-11-13,10000418.012,-25449.476000001654,-0.002538381444843773,3519.999999999709,0.0003521092238587542
2024-11-14,9995618.012,-30249.476000001654,-0.003017143008942355,-4800.0,-0.00047997993626269775
2024-11-15,9972258.012,-53609.476000001654,-0.005347115954222119,-23359.999999999127,-0.002337024081147887
2024-11-18,9976418.012,-49449.476000001654,-0.004932189265336682,4159.999999999127,0.0004171572772178056
2024-11-19,9976738.012,-49129.476000001654,-0.00490027182773011,319.99999999970896,3.207564073748337e-05
2024-11-20,9999458.012,-26409.476000001654,-0.0026341337576634895,22720.000000001164,0.002277297446587445
2024-11-21,9990818.012,-35049.476000001654,-0.0034959045730409365,-8640.000000000873,-0.0008640468303013904
2024-11-22,9994658.012,-31209.476000001654,-0.003112895321762071,3840.000000000873,0.0003843529123830347
2024-11-25,9992738.012,-33129.476000001654,-0.003304399947401504,-1919.999999999709,-0.00019210262098956488
2024-11-26,9992418.012000002,-33449.47599999979,-0.0033363173850078903,-319.99999999970896,-3.202325524931382e-05
2024-11-27,9992418.012000002,-33449.47599999979,-0.0033363173850078903,0.0,0.0
2024-11-28,9990818.012000002,-35049.47599999979,-0.003495904573040751,-1600.0,-0.0001601214038562393
2024-11-29,9992418.012,-33449.476000001654,-0.003336317385008076,1599.9999999985448,0.0001601470468259869
2024-12-02,9994338.012,-31529.476000001654,-0.0031448127593686434,1920.0000000011642,0.00019214568462744275
2024-12-03,9992776.891999999,-33090.5960000027,-0.0033005219787324096,-1561.1200000017461,-0.00015620044050213
2024-12-04,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-05,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-06,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-09,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-10,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-11,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-12,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-13,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-16,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-17,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-18,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-19,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-20,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-23,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-24,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-25,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-26,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-27,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-30,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2024-12-31,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-02,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-03,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-06,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-07,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-08,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-09,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-10,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-13,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-14,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-15,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-16,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-17,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-20,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-21,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-22,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-23,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-24,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-01-27,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-02-05,9992776.891999999,-33090.5960000027,-0.0033005219787324096,0.0,0.0
2025-02-06,9967334.428,-58533.060000002384,-0.005838204032724432,-25442.4640000003,-0.002546085465029102
2025-02-07,9968614.428,-57253.060000002384,-0.005710534282298144,1280.000000000291,0.00012841948960851113
2025-02-10,9971494.427999998,-54373.06000000425,-0.005423277343839181,2879.999999998836,0.0002889067503613063
2025-02-11,9973734.428,-52133.060000002384,-0.00519985528059299,2240.000000000873,0.00022464035016778183
2025-02-12,9976934.428,-48933.060000002384,-0.004880680904527269,3200.0,0.0003208427117344925
2025-02-13,9977894.427999998,-47973.06000000425,-0.004784928591707738,959.9999999991269,9.622194141156726e-05
2025-02-14,9978534.428,-47333.060000002384,-0.004721093716494408,640.0000000008731,6.414178909386337e-05
2025-02-17,9984614.427999998,-41253.06000000425,-0.004114662401969724,6079.999999998836,0.000609307914290147
2025-02-18,9986214.428,-39653.060000002384,-0.003955075213936677,1600.0000000014552,0.0001602465484811244
2025-02-19,9986534.427999998,-39333.06000000425,-0.003923157776330291,319.99999999825377,3.2044174727685615e-05
2025-02-20,9992294.427999998,-33573.06000000425,-0.003348643899411993,5760.000000000582,0.0005767766627680082
2025-02-21,9994534.428,-31333.060000002384,-0.003125221836165802,2240.000000000873,0.00022417273791752734
2025-02-24,9998054.428,-27813.060000002384,-0.002774130022493509,3519.999999999709,0.000352192493342951
2025-02-25,10003494.427999998,-22373.060000004247,-0.002231533583181969,5439.999999999418,0.0005441058597124293
2025-02-26,10027174.427999998,0.0,0.0,23680.00000000029,0.0023671728085057353
2025-02-27,10025894.427999998,-1280.0,-0.00012765310997539978,-1280.000000000291,-0.000127653109975423
