datetime,balance,drawdown,ddpercent,net_pnl,return
2026-05-29,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-06-01,10012960.748000002,-10432.007999999449,-0.0010407661611139451,-8929.079999999129,-0.0008909577088996867
2026-06-02,10018918.484000001,-4474.271999999881,-0.0004463829871698465,5957.735999999342,0.0005950024323415626
2026-06-03,10018918.484000001,-4474.271999999881,-0.0004463829871698465,0.0,0.0
2026-06-04,10018918.484000001,-4474.271999999881,-0.0004463829871698465,0.0,0.0
2026-06-05,10018918.484000001,-4474.271999999881,-0.0004463829871698465,0.0,0.0
2026-06-08,10018918.484000001,-4474.271999999881,-0.0004463829871698465,0.0,0.0
2026-06-09,10018918.484000001,-4474.271999999881,-0.0004463829871698465,0.0,0.0
2026-06-10,10009570.628,-13822.128000000492,-0.0013789869694297442,-9347.856000000873,-0.0009330204667229447
2026-06-11,10009832.180000002,-13560.575999999419,-0.001352892810858086,261.55200000021796,2.6130191765671995e-05
2026-06-12,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-15,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-16,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-17,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-18,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-22,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-23,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-24,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-25,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-26,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-29,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-06-30,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-01,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-02,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-03,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-06,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-07,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-08,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-09,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-10,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-13,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
2026-07-14,10009832.180000002,-13560.575999999419,-0.001352892810858086,0.0,0.0
