datetime,balance,drawdown,ddpercent,net_pnl,return
2024-08-15,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-16,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-19,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-20,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-21,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-22,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-23,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-26,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-27,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-28,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-29,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-08-30,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-02,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-03,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-04,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-05,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-06,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-09,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-10,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-11,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-12,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-13,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-18,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-19,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-20,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-23,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-24,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-25,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-26,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-27,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-09-30,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-08,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-09,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-10,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-11,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-14,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-15,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-16,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-17,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-18,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-21,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-22,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-23,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-24,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-25,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-28,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-29,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-30,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-10-31,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-11-01,10052959.756,-7816.5600000005215,-0.0007769340808789851,0.0,0.0
2024-11-04,10074119.308,0.0,0.0,21159.552000000884,0.0021048081871979374
2024-11-05,10049639.308,-24480.0,-0.002429989089027374,-24480.00000000064,-0.0024299890890273623
2024-11-06,10044359.308,-29760.0,-0.0029541043827391606,-5279.999999999563,-0.0005253919905161553
2024-11-07,10040519.308,-33600.0,-0.0033352791418022783,-3839.999999999767,-0.0003823041253553372
2024-11-08,10031879.307999998,-42240.00000000186,-0.004192922349694477,-8640.000000000873,-0.0008605132598189513
2024-11-11,10038599.308,-35520.0,-0.0035258665213338367,6720.000000000437,0.0006698645182705576
2024-11-12,10050119.308,-24000.0,-0.0023823422441444845,11520.000000000437,0.0011475704574461787
2024-11-13,10049124.94,-24994.368000000715,-0.0024810474480039496,-994.3680000008753,-9.894091498086066e-05
2024-11-14,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-15,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-18,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-19,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-20,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-21,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-22,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-25,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-26,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-27,10049124.94,-24994.368000000715,-0.0024810474480039496,0.0,0.0
2024-11-28,10088530.54,0.0,0.0,39405.600000000646,0.003921296653716322
2024-11-29,10089010.540000001,0.0,0.0,480.00000000065484,4.7578782469637204e-05
2024-12-02,10085170.54,-3840.0000000018626,-0.00038061215069380456,-3840.000000000873,-0.0003806121506938487
2024-12-03,10093810.54,0.0,0.0,8639.999999999782,0.000856703410788251
2024-12-04,10087599.34,-6211.199999999255,-0.0006153473928785725,-6211.199999999346,-0.0006153473928786068
2024-12-05,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-06,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-09,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-10,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-11,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-12,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-13,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-16,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-17,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-18,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-19,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-20,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-23,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-24,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-25,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-26,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-27,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-30,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2024-12-31,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-02,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-03,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-06,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-07,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-08,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-09,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-10,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-13,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-14,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-15,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-16,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-17,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-20,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-21,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-22,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-23,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-24,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-01-27,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-05,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-06,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-07,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-10,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-11,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-12,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-13,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-14,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-17,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-18,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-19,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-20,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-21,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-24,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-25,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-26,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-27,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-02-28,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-03,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-04,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-05,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-06,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-07,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-10,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-11,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-12,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-13,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-14,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-17,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-18,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-19,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-20,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
2025-03-21,10087599.34,-6211.199999999255,-0.0006153473928785725,0.0,0.0
