datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-21,10039514.532000002,-7010.4000000003725,-0.000697793520391412,-7010.400000000434,-0.0006977935203914543
2023-11-22,10030857.06,-15667.87200000137,-0.0015595314903461156,-8657.472000000293,-0.0008623397050132597
2023-11-23,10034217.06,-12307.87200000137,-0.0012250874887891404,3360.000000000582,0.0003349663921938806
2023-11-24,10035977.06,-10547.87200000137,-0.0010499025355926294,1759.9999999991269,0.00017539983333780818
2023-11-27,10042377.06,-4147.872000001371,-0.00041286634215077165,6400.0,0.0006377057222965998
2023-11-28,10044777.06,-1747.872000001371,-0.00017397776961007501,2400.0,0.00023898724232918056
2023-11-29,10045257.06,-1267.872000001371,-0.0001262000551019357,480.00000000029104,4.778602821464695e-05
2023-11-30,10053897.06,0.0,0.0,8640.000000000146,0.0008601074067486891
2023-12-01,10056937.06,0.0,0.0,3039.999999999418,0.00030237031291036054
2023-12-04,10060289.06,0.0,0.0,3352.0000000004366,0.0003333022748379655
2023-12-05,10060289.06,0.0,0.0,0.0,0.0
2023-12-06,10060289.06,0.0,0.0,0.0,0.0
2023-12-07,10060289.06,0.0,0.0,0.0,0.0
2023-12-08,10060289.06,0.0,0.0,0.0,0.0
2023-12-11,10060289.06,0.0,0.0,0.0,0.0
2023-12-12,10060289.06,0.0,0.0,0.0,0.0
2023-12-13,10060289.06,0.0,0.0,0.0,0.0
2023-12-14,10060289.06,0.0,0.0,0.0,0.0
2023-12-15,10060289.06,0.0,0.0,0.0,0.0
2023-12-18,10060289.06,0.0,0.0,0.0,0.0
2023-12-19,10060289.06,0.0,0.0,0.0,0.0
2023-12-20,10060289.06,0.0,0.0,0.0,0.0
2023-12-21,10060289.06,0.0,0.0,0.0,0.0
2023-12-22,10060289.06,0.0,0.0,0.0,0.0
2023-12-25,10060289.06,0.0,0.0,0.0,0.0
2023-12-26,10060289.06,0.0,0.0,0.0,0.0
2023-12-27,10060289.06,0.0,0.0,0.0,0.0
2023-12-28,10060289.06,0.0,0.0,0.0,0.0
2023-12-29,10060289.06,0.0,0.0,0.0,0.0
2024-01-02,10060289.06,0.0,0.0,0.0,0.0
2024-01-03,10060289.06,0.0,0.0,0.0,0.0
2024-01-04,10060289.06,0.0,0.0,0.0,0.0
2024-01-05,10060289.06,0.0,0.0,0.0,0.0
2024-01-08,10060289.06,0.0,0.0,0.0,0.0
2024-01-09,10060289.06,0.0,0.0,0.0,0.0
2024-01-10,10060289.06,0.0,0.0,0.0,0.0
2024-01-11,10060289.06,0.0,0.0,0.0,0.0
2024-01-12,10060289.06,0.0,0.0,0.0,0.0
2024-01-15,10060289.06,0.0,0.0,0.0,0.0
2024-01-16,10060289.06,0.0,0.0,0.0,0.0
2024-01-17,10060289.06,0.0,0.0,0.0,0.0
2024-01-18,10060289.06,0.0,0.0,0.0,0.0
2024-01-19,10060289.06,0.0,0.0,0.0,0.0
2024-01-22,10060289.06,0.0,0.0,0.0,0.0
2024-01-23,10060289.06,0.0,0.0,0.0,0.0
2024-01-24,10060289.06,0.0,0.0,0.0,0.0
2024-01-25,10060289.06,0.0,0.0,0.0,0.0
2024-01-26,10060289.06,0.0,0.0,0.0,0.0
2024-01-29,10060289.06,0.0,0.0,0.0,0.0
2024-01-30,10060289.06,0.0,0.0,0.0,0.0
2024-01-31,10060289.06,0.0,0.0,0.0,0.0
2024-02-01,10060289.06,0.0,0.0,0.0,0.0
2024-02-02,10066575.180000002,0.0,0.0,6286.120000000723,0.0006248448690202579
2024-02-05,10048975.180000002,-17600.0,-0.0017483602600979133,-17600.00000000035,-0.0017483602600979475
2024-02-06,10072106.94,0.0,0.0,23131.759999999427,0.0023019023916026615
2024-02-07,10123539.74,0.0,0.0,51432.800000000105,0.0051064588875384676
2024-02-08,10151964.992,0.0,0.0,28425.252000001245,0.0028078372515976113
2024-02-19,10173884.992,0.0,0.0,21919.999999999527,0.002159187902762927
2024-02-20,10178684.992,0.0,0.0,4800.0,0.00047179617262971263
2024-02-21,10167964.992,-10720.0,-0.0010531812319985784,-10720.000000000073,-0.0010531812319986011
2024-02-22,10167924.992,-10760.0,-0.0010571110127149909,-40.00000000050932,-3.93392385122926e-06
2024-02-23,10172404.992,-6280.0,-0.0006169755724767791,4480.000000001019,0.0004406012046238583
2024-02-26,10171764.992,-6920.0,-0.0006798520639393808,-640.0000000006912,-6.291530867119643e-05
2024-02-27,10171484.992000002,-7199.999999998137,-0.000707360528954086,-279.9999999992142,-2.7527179424446935e-05
2024-02-28,10173284.992,-5400.0,-0.0005305203967157018,1799.9999999996508,0.00017696531051414333
2024-02-29,10168364.992,-10320.0,-0.0010138834248344523,-4919.999999999738,-0.0004836195981798852
2024-03-01,10160124.992000002,-18559.999999998137,-0.001823418252415266,-8239.999999999774,-0.0008103564345379732
2024-03-04,10175284.992,-3400.0,-0.00033403136089507146,15159.999999999127,0.0014921076278033851
2024-03-05,10188724.992,0.0,0.0,13440.00000000032,0.0013208475252111107
2024-03-06,10192044.992000002,0.0,0.0,3320.0000000004366,0.00032585038879817674
2024-03-07,10186844.992,-5200.000000001863,-0.0005102018293760944,-5200.000000000728,-0.0005102018293761112
2024-03-08,10193764.992,0.0,0.0,6920.000000000262,0.0006793074799344989
2024-03-11,10201964.992,0.0,0.0,8199.999999999636,0.000804413286595862
2024-03-12,10199176.600000001,-2788.391999999061,-0.0002733191107973429,-2788.3919999999653,-0.00027331911079730986
2024-03-13,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-14,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-15,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-18,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-19,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-20,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-21,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-22,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-25,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-26,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-27,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-28,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-03-29,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-01,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-02,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-03,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-08,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-09,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-10,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-11,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-12,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-15,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-16,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-17,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-18,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-19,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-22,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-23,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-24,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-25,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-26,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-29,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-04-30,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-05-06,10199176.600000001,-2788.391999999061,-0.0002733191107973429,0.0,0.0
2024-05-07,10207499.608000001,0.0,0.0,8323.007999999563,0.0008160470522688978
2024-05-08,10214539.608000001,0.0,0.0,7040.0000000001455,0.0006896889806866646
2024-05-09,10210859.608000001,-3680.0,-0.00036027076512756714,-3679.9999999995634,-0.0003602707651275683
2024-05-10,10217739.608000001,0.0,0.0,6880.000000000291,0.000673792439042975
2024-05-13,10220299.608000001,0.0,0.0,2559.9999999998545,0.0002505446505991493
2024-05-14,10215979.608000001,-4320.0,-0.0004226881956198715,-4319.999999999709,-0.00042268819561985804
2024-05-15,10219979.608000001,-320.0,-3.131023671258307e-05,3999.9999999992724,0.00039154345970571214
2024-05-16,10217419.608,-2880.0000000018626,-0.0002817921304134299,-2560.000000000582,-0.00025048973659380636
2024-05-17,10214379.608,-5920.000000001863,-0.000579239379182969,-3040.0000000001455,-0.00029753109068941797
2024-05-20,10214699.608000001,-5600.0,-0.0005479291424702038,320.00000000116415,3.132838334618526e-05
2024-05-21,10215179.608000001,-5120.0,-0.0005009637874013291,480.00000000029104,4.699110286354724e-05
2024-05-22,10217419.608000001,-2880.0,-0.00028179213041324764,2239.999999999418,0.00021928150908334665
2024-05-23,10214219.608000001,-6080.0,-0.0005948944975390784,-3200.0,-0.00031319062177836976
2024-05-24,10218059.608000001,-2240.0,-0.0002191716569880815,3839.999999999418,0.0003759464890487063
2024-05-27,10226379.608000001,0.0,0.0,8320.000000000437,0.0008142446138683646
2024-05-28,10231019.608000001,0.0,0.0,4640.0000000001455,0.0004537285117374168
2024-05-29,10236779.608000001,0.0,0.0,5759.9999999998545,0.0005629937406723684
2024-05-30,10239019.608000001,0.0,0.0,2240.0000000001455,0.00021881881663743386
2024-05-31,10240254.472000001,0.0,0.0,1234.8640000002924,0.0001206037342711408
2024-06-03,10246334.472000001,0.0,0.0,6079.999999999563,0.0005937352452152211
2024-06-04,10248894.472000001,0.0,0.0,2560.000000000582,0.0002498454454122889
2024-06-05,10249171.352000002,0.0,0.0,276.88000000043394,2.701559673168319e-05
2024-06-06,10254732.552000001,0.0,0.0,5561.1999999992695,0.000542599963353485
2024-06-07,10252332.552000001,-2400.0,-0.0002340382830883213,-2400.0,-0.00023403828308832253
2024-06-11,10257292.552000001,0.0,0.0,4959.9999999998545,0.0004837923443121728
2024-06-12,10260172.552000001,0.0,0.0,2880.000000000291,0.000280775846589032
2024-06-13,10267692.552000001,0.0,0.0,7519.999999999709,0.0007329311433981189
2024-06-14,10263052.552000001,-4640.0,-0.00045190289605001794,-4639.999999999418,-0.000451902896050016
2024-06-17,10260172.552000001,-7520.0,-0.0007323943487707187,-2880.000000000291,-0.00028061826492731257
2024-06-18,10248474.456,-19218.096000000834,-0.0018717054394326816,-11698.09600000029,-0.0011401461272423363
2024-06-19,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-20,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-21,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-24,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-25,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-26,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-27,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-06-28,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-01,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-02,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-03,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-04,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-05,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-08,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-09,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-10,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-11,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-12,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-15,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-16,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-17,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-18,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-19,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-22,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-23,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-24,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-25,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-26,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-29,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-30,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-07-31,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-08-01,10248474.456,-19218.096000000834,-0.0018717054394326816,0.0,0.0
2024-08-02,10258723.496000001,-8969.055999999866,-0.0008735220649212778,10249.040000000728,0.001000055183237647
2024-08-05,10260923.496000001,-6769.055999999866,-0.0006592577607596314,2199.999999999811,0.00021445163239430798
2024-08-06,10260923.496000001,-6769.055999999866,-0.0006592577607596314,0.0,0.0
2024-08-07,10258923.496000001,-8769.055999999866,-0.0008540434918156737,-2000.0,-0.00019491422977468975
2024-08-08,10254123.496000001,-13569.055999999866,-0.001321529246350175,-4800.000000000182,-0.0004678853489716861
2024-08-09,10258123.496000001,-9569.055999999866,-0.0009319577842380906,4000.0,0.0003900869734561052
2024-08-12,10256123.496000001,-11569.055999999866,-0.0011267435152941328,-2000.0,-0.00019496743247238157
2024-08-13,10256323.496000001,-11369.055999999866,-0.0011072649421885285,199.9999999998181,1.9500545218376075e-05
2024-08-14,10290401.196000002,0.0,0.0,34077.700000000914,0.0033226038563713978
2024-08-15,10291001.196,0.0,0.0,599.9999999985375,5.8306764582738424e-05
2024-08-16,10286201.196,-4800.0,-0.000466426920819493,-4799.999999999272,-0.0004664269208194405
2024-08-19,10286801.196000002,-4199.999999998137,-0.0004081235557168754,600.0000000003638,5.833057205162362e-05
2024-08-20,10289801.196000002,-1199.9999999981374,-0.00011660673020469226,3000.0,0.00029163584897173855
2024-08-21,10283801.196000002,-7199.999999998137,-0.0006996403812290585,-6000.0,-0.0005831016446005144
2024-08-22,10287401.196,-3600.0,-0.00034982019061461977,3599.9999999994616,0.0003500651103016672
2024-08-23,10278201.196,-12800.0,-0.0012438051221853148,-9199.999999999818,-0.0008942977749888392
2024-08-26,10279401.196,-11600.0,-0.0011271983919804414,1199.999999999818,0.00011675194687432722
2024-08-27,10277001.196,-14000.0,-0.001360411852390188,-2399.999999999629,-0.0002334766348971451
2024-08-28,10280601.196,-10400.0,-0.001010591661775568,3599.9999999994543,0.0003502967384494404
2024-08-29,10262911.596,-28089.599999999627,-0.002729530340635637,-17689.60000000018,-0.0017206775812763642
2024-08-30,10271407.156000001,-19594.039999999106,-0.0019039974465861586,8495.560000000536,0.0008277923784623109
2024-09-02,10277807.156000001,-13194.039999999106,-0.0012820948854935013,6400.000000000538,0.0006230889208069801
2024-09-03,10283207.156,-7794.040000000969,-0.0007573645995717527,5399.999999998727,0.0005254039035793578
2024-09-04,10285807.156000001,-5194.039999999106,-0.0005047166841276796,2600.000000000364,0.0002528394070604456
2024-09-05,10282007.156000001,-8994.039999999106,-0.000873971329776445,-3800.000000000182,-0.0003694411087401539
2024-09-06,10289207.156000001,-1794.039999999106,-0.00017433094854720546,7200.000000000728,0.0007002523817345452
2024-09-09,10287007.156000001,-3994.039999999106,-0.0003881099539228064,-2199.999999999818,-0.00021381628017058674
2024-09-10,10291207.156000001,0.0,0.0,4200.000000000728,0.0004082820140307586
2024-09-11,10299807.156000001,0.0,0.0,8599.999999998545,0.0008356648418048618
2024-09-12,10327213.916000001,0.0,0.0,27406.76000000073,0.00266090030472399
2024-09-13,10325413.916000003,-1799.9999999981374,-0.00017429676722483583,-1799.9999999992724,-0.00017429676722480192
2024-09-18,10334730.276,0.0,0.0,9316.35999999891,0.0009022747248477181
2024-09-19,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,-2073.1199999998207,-0.00020059739776789876
2024-09-20,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-23,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-24,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-25,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-26,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-27,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-09-30,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-08,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-09,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-10,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-11,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-14,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-15,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-16,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-17,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-18,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-21,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-22,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-23,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-24,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-25,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-28,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-29,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-30,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-10-31,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-11-01,10332657.156000001,-2073.1199999991804,-0.00020059739776794348,0.0,0.0
2024-11-04,10333832.084,-898.1919999998063,-8.6910057254774e-05,1174.9280000001454,0.0001137101504733451
2024-11-05,10343752.084,0.0,0.0,9919.999999999709,0.0009599536666904385
2024-11-06,10340552.084,-3200.0,-0.00030936549658318357,-3200.0,-0.0003093654965832249
2024-11-07,10347112.084000003,0.0,0.0,6560.000000000582,0.0006343955280831981
2024-11-08,10347432.084,0.0,0.0,319.99999999970896,3.0926503685302364e-05
2024-11-11,10363752.084,0.0,0.0,16319.999999999709,0.0015772029105882712
2024-11-12,10370472.084,0.0,0.0,6720.000000000437,0.0006484138124429606
2024-11-13,10355875.476000002,-14596.607999999076,-0.001407516252082616,-14596.608000000138,-0.0014075162520825746
2024-11-14,10357155.476000002,-13316.607999999076,-0.0012840888912419423,1280.000000000291,0.0001236013317238438
2024-11-15,10366915.476000002,-3556.607999999076,-0.0003429552648318065,9759.999999999127,0.0009423436794606666
2024-11-18,10377660.852,0.0,0.0,10745.375999999407,0.001036506569854323
2024-11-19,10376220.852,-1440.0,-0.0001387595933743085,-1440.0000000001455,-0.00013875959337428245
2024-11-20,10394620.852,0.0,0.0,18400.000000000728,0.0017732853090202116
2024-11-21,10395294.356,0.0,0.0,673.5040000005811,6.479351287458357e-05
2024-11-22,10397214.356,0.0,0.0,1919.999999999709,0.00018469895456996177
2024-11-25,10400574.356,0.0,0.0,3359.9999999998545,0.00032316348254002314
2024-11-26,10400414.356,-160.0,-1.5383765792482163e-05,-159.99999999985448,-1.538376579246492e-05
2024-11-27,10393534.356,-7040.0,-0.0006768856948692151,-6880.000000000291,-0.0006615121056240403
2024-11-28,10418582.836000001,0.0,0.0,25048.480000001022,0.0024100059846861033
2024-11-29,10416342.836000001,-2240.0,-0.00021500045018214796,-2240.000000000873,-0.00021500045018219005
2024-12-02,10417462.836000001,-1120.0,-0.00010750022509107398,1120.0000000004366,0.00010752334265817787
2024-12-03,10420022.836000001,0.0,0.0,2559.999999999127,0.00024574121744436184
2024-12-04,10421942.836000001,0.0,0.0,1920.0000000004366,0.0001842606326509788
2024-12-05,10434102.836000001,0.0,0.0,12160.000000000582,0.0011667690171928147
2024-12-06,10431594.708000002,-2508.127999998629,-0.00024037792605848424,-2508.127999999415,-0.00024037792605846597
2024-12-09,10433674.708000002,-428.1279999986291,-4.103160633240945e-05,2079.9999999995634,0.00019939424970227826
2024-12-10,10432714.708000002,-1388.127999998629,-0.00013303760005213628,-959.9999999998545,-9.200976902834501e-05
2024-12-11,10417849.492,-16253.344000000507,-0.0015577136104047984,-14865.21600000059,-0.0014248655710485947
2024-12-12,10416889.492,-17213.344000000507,-0.0016497196041245252,-959.9999999998545,-9.214953630665157e-05
2024-12-13,10430329.492,-3773.3440000005066,-0.0003616356920483495,13440.000000000146,0.00129021240076721
2024-12-16,10457225.14,0.0,0.0,26895.647999999273,0.0025786000356584626
2024-12-17,10449398.756000003,-7826.38399999775,-0.0007484188104606256,-7826.3839999983975,-0.000748418810460616
2024-12-18,10452303.46,-4921.679999999702,-0.00047064875567933903,2904.7039999994195,0.00027797809881935365
2024-12-19,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-20,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-23,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-24,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-25,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-26,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-27,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-30,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2024-12-31,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-02,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-03,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-06,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-07,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-08,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-09,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-10,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-13,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-14,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-15,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-16,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-17,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-20,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-21,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-22,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-23,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-24,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-01-27,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-02-05,10452303.46,-4921.679999999702,-0.00047064875567933903,0.0,0.0
2025-02-06,10463262.228000002,0.0,0.0,10958.768000000142,0.0010484548254783288
2025-02-07,10462622.228000002,-640.0,-6.116639209207057e-05,-640.0000000001455,-6.116639209208241e-05
2025-02-10,10461182.228000002,-2080.0,-0.00019879077429922935,-1439.999999999418,-0.00013763280070899775
2025-02-11,10460062.228000002,-3200.0,-0.00030583196046035286,-1120.0000000004366,-0.00010706246919223172
2025-02-12,10452373.156000001,-10889.072000000626,-0.0010406956991731646,-7689.071999999709,-0.0007350885522858785
2025-02-13,10453653.156000003,-9609.071999998763,-0.0009183629149888455,1280.000000000291,0.00012246022801698508
2025-02-14,10456693.156000001,-6569.072000000626,-0.0006278225525516882,3039.999999999418,0.0002908074291956275
2025-02-17,10457013.156000003,-6249.071999998763,-0.0005972393565054749,320.00000000043656,3.060240892871491e-05
2025-02-18,10455573.156000001,-7689.072000000626,-0.0007348637387128117,-1440.0000000001455,-0.00013770662602408112
2025-02-19,10456693.156000003,-6569.071999998763,-0.0006278225525515102,1120.0000000004366,0.00010711990469491894
2025-02-20,10455893.156000003,-7369.071999998763,-0.0007042805426665985,-800.0,-7.650602232134318e-05
2025-02-21,10458293.156000001,-4969.072000000626,-0.00047490657232151183,2399.9999999992724,0.00022953562782168646
2025-02-24,10469342.532000002,0.0,0.0,11049.375999999855,0.001056518098621284
2025-02-25,10478942.532000002,0.0,0.0,9599.999999999272,0.0009169630252001681
2025-02-26,10488414.788000003,0.0,0.0,9472.25600000059,0.0009039324312616337
2025-02-27,10492094.788,0.0,0.0,3679.9999999995634,0.00035086331675282523
2025-02-28,10490334.788,-1760.0,-0.0001677453392827659,-1759.9999999998545,-0.00016774533928276547
2025-03-03,10488254.788,-3840.0,-0.00036598983116239834,-2080.000000000291,-0.00019827775204839249
2025-03-04,10506254.692,0.0,0.0,17999.903999999427,0.0017161962942198183
2025-03-05,10517989.06,0.0,0.0,11734.368000000002,0.0011168935404675118
2025-03-06,10526309.06,0.0,0.0,8320.000000000437,0.0007910257324417191
2025-03-07,10525529.668000001,-779.3919999990612,-7.40422873351451e-05,-779.3920000002909,-7.404228733509655e-05
2025-03-10,10535929.668,0.0,0.0,10399.999999999272,0.0009880737908720683
2025-03-11,10556569.668000001,0.0,0.0,20640.000000000873,0.0019590107992739636
2025-03-12,10552424.612000002,-4145.055999999866,-0.00039265179223557087,-4145.055999999418,-0.00039265179223557656
2025-03-13,10544744.612000002,-11825.055999999866,-0.0011201608450370968,-7680.000000000291,-0.0007277948227430997
2025-03-14,10538504.612000002,-18065.055999999866,-0.0017112619504383365,-6239.999999999418,-0.0005917639762369475
2025-03-17,10575129.668,0.0,0.0,36625.055999998396,0.0034753560726532573
2025-03-18,10573930.324000001,-1199.343999998644,-0.00011341175358140716,-1199.343999999277,-0.00011341175358137168
2025-03-19,10579635.124000002,0.0,0.0,5704.800000000108,0.0005395155656597872
2025-03-20,10580783.164,0.0,0.0,1148.0399999998908,0.00010851413933887777
2025-03-21,10580783.164,0.0,0.0,0.0,0.0
2025-03-24,10580783.164,0.0,0.0,0.0,0.0
2025-03-25,10580783.164,0.0,0.0,0.0,0.0
2025-03-26,10580783.164,0.0,0.0,0.0,0.0
2025-03-27,10580783.164,0.0,0.0,0.0,0.0
