datetime,balance,drawdown,ddpercent,net_pnl,return
2025-06-06,10865284.795999998,-1920.0000000018626,-0.00017667836725673708,-1920.0000000011642,-0.00017667836725676622
2025-06-09,10858564.795999998,-8640.000000001863,-0.000795052652654717,-6719.999999999709,-0.0006184835580631542
2025-06-10,10863364.795999998,-3840.0000000018626,-0.00035335673451330276,4800.0,0.0004420473690747162
2025-06-11,10860804.796,-6400.0,-0.000588927890855219,-2559.999999999127,-0.00023565442642048406
2025-06-12,10866564.795999998,-640.0000000018626,-5.8892789085693296e-05,5759.999999999127,0.0005303474381677109
2025-06-13,10858565.179999998,-8639.61600000225,-0.0007950173169813013,-7999.616000000293,-0.0007361678828754492
2025-06-16,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-17,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-18,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-19,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-20,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-23,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-24,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-25,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-26,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-27,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-06-30,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-01,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-02,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-03,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-04,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-07,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-08,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-09,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-10,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-11,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-14,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-15,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-16,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-17,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-18,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-21,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-22,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-23,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-24,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-25,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-28,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-29,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-30,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-07-31,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-01,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-04,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-05,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-06,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-07,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-08,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-11,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-12,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-13,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-14,10858565.179999998,-8639.61600000225,-0.0007950173169813013,0.0,0.0
2025-08-15,10828090.819999998,-39113.976000001654,-0.0035992674044754104,-30474.360000000772,-0.00280648128871841
2025-08-18,10818010.819999998,-49193.976000001654,-0.00452682883257238,-10079.999999999738,-0.0009309120294208606
2025-08-19,10825570.819999998,-41633.976000001654,-0.0038311577614996532,7559.999999999491,0.0006988345755787329
2025-08-20,10818010.819999998,-49193.976000001654,-0.00452682883257238,-7559.999999999476,-0.0006983465468659578
2025-08-21,10817170.819999998,-50033.976000001654,-0.004604125618247128,-839.9999999992433,-7.764828617540243e-05
2025-08-22,10817450.819999998,-49753.976000001654,-0.004578360023022212,279.99999999973807,2.5884771966744324e-05
2025-08-25,10809330.819999998,-57873.976000001654,-0.005325562284544771,-8120.000000000247,-0.0007506389569146288
2025-08-26,10823610.819999998,-43593.976000001654,-0.0040115169280740635,14279.999999999745,0.0013210808548460573
2025-08-27,10832290.819999998,-34913.976000001654,-0.003212783476101673,8679.999999999738,0.0008019504899383634
2025-08-28,10851330.819999998,-15873.976000001654,-0.0014607230008073968,19040.00000000051,0.0017577076092571975
2025-08-29,10864490.819999998,-2713.976000001654,-0.0002497400252363528,13160.000000000764,0.001212754473925548
2025-09-01,10879890.819999998,0.0,0.0,15400.0,0.0014174617342996854
2025-09-02,10871210.819999998,-8680.0,-0.0007978021235327066,-8680.000000001019,-0.0007978021235327537
2025-09-03,10885210.82,0.0,0.0,14000.00000000128,0.0012878050321907253
2025-09-04,10874010.819999998,-11200.000000001863,-0.001028918978714081,-11200.00000000128,-0.001028918978714044
2025-09-05,10859450.819999998,-25760.000000001863,-0.0023665136510421635,-14559.999999999476,-0.0013389723664078979
2025-09-08,10870090.819999998,-15120.000000001863,-0.0013890406212639492,10640.00000000051,0.0009797917202594153
2025-09-09,10892210.82,0.0,0.0,22120.000000000262,0.0020349415995037923
2025-09-10,10896970.819999998,0.0,0.0,4759.999999999491,0.00043700953632463957
2025-09-11,10884930.819999998,-12040.0,-0.0011048942131607912,-12040.000000000524,-0.0011048942131608452
2025-09-12,10905930.819999998,0.0,0.0,21000.0,0.001929272711721275
2025-09-15,10914610.82,0.0,0.0,8680.000000001019,0.000795897218060837
2025-09-16,10903331.972,-11278.848000001162,-0.0010333715224489482,-11278.848000000511,-0.0010333715224489781
2025-09-17,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-18,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-19,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-22,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-23,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-24,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-25,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-26,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-29,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-09-30,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-09,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-10,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-13,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-14,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-15,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-16,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-17,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-20,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-21,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-22,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-23,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-24,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-27,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-28,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-29,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-30,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-10-31,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-11-03,10903331.972,-11278.848000001162,-0.0010333715224489482,0.0,0.0
2025-11-04,10907344.195999999,-7266.624000001699,-0.0006657703256524999,4012.2239999991143,0.0003679814583563701
2025-11-05,10916224.195999999,0.0,0.0,8880.000000000655,0.0008141303547801737
2025-11-06,10917664.195999999,0.0,0.0,1439.9999999997817,0.00013191374363019648
2025-11-07,10921024.195999999,0.0,0.0,3360.0000000002183,0.0003077581376089711
2025-11-10,10921984.195999999,0.0,0.0,960.0000000002183,8.790384333656753e-05
2025-11-11,10923904.195999999,0.0,0.0,1919.9999999993452,0.0001757922338601059
2025-11-12,10921264.195999999,-2640.0,-0.0002416718375255147,-2639.9999999997817,-0.00024167183752554777
2025-11-13,10934704.195999999,0.0,0.0,13439.999999999782,0.0012306267625064038
2025-11-14,10934224.195999999,-480.0,-4.389693506072051e-05,-479.99999999956344,-4.389693506068326e-05
2025-11-17,10934704.195999999,0.0,0.0,479.99999999956344,4.389886208611138e-05
2025-11-18,10937824.195999999,0.0,0.0,3120.0000000004366,0.00028533007789466325
2025-11-19,10948085.996,0.0,0.0,10261.800000000001,0.0009381939054893262
2025-11-20,10948085.996,0.0,0.0,0.0,0.0
2025-11-21,10948085.996,0.0,0.0,0.0,0.0
2025-11-24,10957338.428,0.0,0.0,9252.432,0.000845118681327639
2025-11-25,10969658.428,0.0,0.0,12320.000000000262,0.0011243606356556857
2025-11-26,10968538.428,-1120.0,-0.0001020998062383789,-1120.0000000002547,-0.00010209980623843151
2025-11-27,10978338.428,0.0,0.0,9800.0,0.000893464527141008
2025-11-28,10993178.428,0.0,0.0,14840.000000000524,0.001351752826470598
2025-12-01,10989818.428,-3360.0,-0.0003056440884687149,-3360.000000000764,-0.00030564408846867064
2025-12-02,10988698.428,-4480.0,-0.00040752545129161985,-1119.9999999989814,-0.0001019125117797115
2025-12-03,10982538.428,-10640.0,-0.0009678729468175971,-6160.000000000764,-0.000560575944490771
2025-12-04,10980298.427999998,-12880.000000001863,-0.0011716356724635767,-2240.0000000005093,-0.00020396013314105677
2025-12-05,10990938.428,-2240.0,-0.00020376272564580992,10640.000000000495,0.0009690082714755022
2025-12-08,10992898.427999998,-280.00000000186265,-2.5470340705895678e-05,1959.9999999995052,0.00017832872168632719
2025-12-09,10995138.428,0.0,0.0,2240.0000000005093,0.0002037679156843275
2025-12-10,11012218.428,0.0,0.0,17079.999999999745,0.0015534138211943382
2025-12-11,11002698.428,-9520.0,-0.0008644942944279202,-9519.999999998981,-0.0008644942944279199
2025-12-12,11003258.428,-8960.0,-0.0008136416888733367,559.9999999994761,5.089660537960228e-05
2025-12-15,10993458.428,-18760.0,-0.0017035622860785487,-9800.000000000007,-0.000890645263321499
2025-12-16,10997048.112,-15170.315999999642,-0.0013775894565828024,3589.6839999999993,0.00032652909214236914
2025-12-17,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-18,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-19,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-22,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-23,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-24,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-25,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-26,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-29,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-30,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2025-12-31,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-05,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-06,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-07,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-08,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-09,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-12,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-13,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-14,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-15,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-16,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-19,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-20,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-21,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-22,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-23,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-26,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-27,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-28,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-29,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-01-30,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-02-02,10997048.112,-15170.315999999642,-0.0013775894565828024,0.0,0.0
2026-02-03,10967784.527999999,-44433.90000000037,-0.0040349635534854085,-29263.584000000235,-0.002661039917436381
2026-02-04,10975224.527999999,-36993.90000000037,-0.0033593503654030838,7439.999999999782,0.000678350306847042
2026-02-05,10976904.527999999,-35313.90000000037,-0.0032067925487393335,1680.0000000006403,0.00015307203927483748
2026-02-06,10977384.527999999,-34833.90000000037,-0.0031632046011211188,479.99999999956344,4.372817480335911e-05
2026-02-09,10988664.527999999,-23553.900000000373,-0.002138887832093079,11280.000000000698,0.0010275671742414616
2026-02-10,10984584.527999999,-27633.900000000373,-0.002509385386847902,-4080.000000000655,-0.0003712917060670895
2026-02-11,10970664.527999999,-41553.90000000037,-0.0037734358677761213,-13920.000000000437,-0.0012672304505024767
2026-02-12,10972584.527999999,-39633.90000000037,-0.0035990840773032634,1920.0000000004366,0.0001750121877392985
2026-02-13,10986264.527999999,-25953.900000000373,-0.0023568275701841513,13679.999999999563,0.0012467436423106992
2026-02-24,10977864.527999999,-34353.90000000037,-0.0031196166535029045,-8400.0,-0.0007645910926858956
2026-02-25,10975224.527999999,-36993.90000000037,-0.0033593503654030838,-2639.9999999986903,-0.00024048392957176645
2026-02-26,11004984.527999999,-7233.9000000003725,-0.0006568976130737872,29759.999999999127,0.0027115618385824547
2026-02-27,11026344.527999997,0.0,0.0,21359.999999999127,0.001940938666987746
2026-03-02,11017224.527999997,-9120.0,-0.0008271100160929057,-9120.000000000437,-0.0008271100160929246
2026-03-03,11001384.527999999,-24959.999999998137,-0.0022636695177277832,-15839.999999998661,-0.0014377486779670878
2026-03-04,11012424.527999999,-13919.999999998137,-0.001262431077194266,11039.999999999782,0.0010035100556573529
2026-03-05,11027784.527999999,0.0,0.0,15360.000000000218,0.0013947882195193273
2026-03-06,11037144.527999997,0.0,0.0,9359.999999999127,0.0008487652235344978
2026-03-09,11049624.527999999,0.0,0.0,12480.000000000655,0.0011307272427520942
2026-03-10,11038584.527999999,-11040.0,-0.000999128972393984,-11039.999999999796,-0.000999128972393959
2026-03-11,11053944.527999999,0.0,0.0,15360.000000000218,0.0013914827540648655
2026-03-12,11066424.527999999,0.0,0.0,12480.000000000655,0.001129008741484805
2026-03-13,11068344.527999999,0.0,0.0,1919.9999999993452,0.0001734977720349029
2026-03-16,11069764.583999999,0.0,0.0,1420.0559999991256,0.0001282988613524605
2026-03-17,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-18,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-19,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-20,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-23,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-24,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-25,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-26,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-27,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-30,11069764.583999999,0.0,0.0,0.0,0.0
2026-03-31,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-01,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-02,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-03,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-07,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-08,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-09,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-10,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-13,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-14,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-15,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-16,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-17,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-20,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-21,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-22,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-23,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-24,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-27,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-28,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-29,11069764.583999999,0.0,0.0,0.0,0.0
2026-04-30,11069764.583999999,0.0,0.0,0.0,0.0
2026-05-06,11069764.583999999,0.0,0.0,0.0,0.0
2026-05-07,11076883.603999998,0.0,0.0,7119.0200000010955,0.0006431049139283829
2026-05-08,11080283.603999998,0.0,0.0,3399.999999999636,0.0003069455382533892
2026-05-11,11086683.603999998,0.0,0.0,6399.999999999636,0.0005776025441883714
2026-05-12,11088083.603999998,0.0,0.0,1399.9999999996362,0.00012627761826755624
2026-05-13,11084283.603999998,-3800.0,-0.0003427102586626565,-3799.9999999992433,-0.0003427102586626152
2026-05-14,11082883.603999997,-5200.000000001863,-0.0004689719329069611,-1400.0000000014552,-0.00012630496024990112
2026-05-15,11081083.604,-6999.999999998137,-0.0006313083712205151,-1799.9999999974534,-0.00016241260526694834
2026-05-18,11090683.603999998,0.0,0.0,9599.999999998545,0.0008663412661675807
2026-05-19,11097283.603999998,0.0,0.0,6600.000000000364,0.0005950940659438242
2026-05-20,11099283.603999998,0.0,0.0,2000.0,0.00018022428473218888
2026-05-21,11083483.604,-15799.999999998137,-0.0014235152973570365,-15799.999999999302,-0.0014235152973570697
2026-05-22,11097683.603999998,-1600.0,-0.00014415344783364094,14199.999999998894,0.001281185636876181
2026-05-25,11105083.603999998,0.0,0.0,7399.999999999636,0.0006668058185883563
2026-05-26,11110483.603999998,0.0,0.0,5400.000000001455,0.00048626378625860056
2026-05-27,11110083.604,-399.99999999813735,-3.6002033237700764e-05,-399.99999999962165,-3.600203323772533e-05
2026-05-28,11115283.603999998,0.0,0.0,5199.999999998909,0.0004680432826018599
2026-05-29,11110083.603999998,-5200.0,-0.000467824320571425,-5200.0000000006985,-0.00046782432057146384
2026-06-01,11102283.603999998,-13000.0,-0.0011695608014285627,-7800.000000000182,-0.0007020649239031229
2026-06-02,11096483.603999998,-18800.0,-0.0016913648512966906,-5799.999999998363,-0.000522415046028013
2026-06-03,11107283.603999998,-8000.0,-0.0007197297239560386,10799.999999999272,0.0009732813011238406
2026-06-04,11108283.603999998,-7000.0,-0.0006297635084615337,999.9999999990905,9.003101349103204e-05
2026-06-05,11114483.603999998,-800.0,-7.197297239560385e-05,6199.999999999825,0.0005581420335512011
2026-06-08,11107883.603999998,-7400.0,-0.0006657499946593357,-6599.999999998545,-0.0005938197612370688
2026-06-09,11118683.603999998,0.0,0.0,10799.999999999272,0.0009722824243594275
2026-06-10,11123483.603999998,0.0,0.0,4800.000000000175,0.00043170578199314136
2026-06-11,11118083.603999998,-5400.0,-0.0004854594290999056,-5400.000000000546,-0.00048545942909994366
2026-06-12,11116483.603999998,-7000.0,-0.0006292992599443221,-1600.0000000003638,-0.00014390969316191438
2026-06-15,11108883.603999998,-14600.0,-0.0013125384564553005,-7599.999999998545,-0.0006836694291768586
2026-06-16,11114012.983999997,-9470.620000001043,-0.0008514077367449361,5129.379999999272,0.00046173676697369714
2026-06-17,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-18,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-22,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-23,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-24,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-25,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-26,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-29,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-06-30,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-01,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-02,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-03,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-06,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-07,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-08,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-09,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-10,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-13,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
2026-07-14,11114012.983999997,-9470.620000001043,-0.0008514077367449361,0.0,0.0
